data length,524288
frequency,1.000000000
amp,20.000000000
offset,0.000000000
phase,0.000000000







xpos,value
4.297428e-001,1.80000
4.297447e-001,1.80000
4.297466e-001,1.80000
4.297485e-001,1.80000
4.297504e-001,1.80000
4.297523e-001,1.80000
4.297543e-001,1.80000
4.297562e-001,1.80000
4.297581e-001,1.80000
4.297600e-001,1.80000
4.297619e-001,1.80000
4.297638e-001,1.80000
4.297657e-001,1.80000
4.297676e-001,1.80000
4.297695e-001,1.80000
4.297714e-001,1.80000
4.297733e-001,1.80000
4.297752e-001,1.80000
4.297771e-001,1.80000
4.297791e-001,1.80000
4.297810e-001,1.80000
4.297829e-001,1.80000
4.297848e-001,1.80000
4.297867e-001,1.80000
4.297886e-001,1.80000
4.297905e-001,1.80000
4.297924e-001,1.80000
4.297943e-001,1.80000
4.297962e-001,1.80000
4.297981e-001,1.80000
4.298000e-001,1.80000
4.298019e-001,1.80000
4.298038e-001,1.80000
4.298058e-001,1.80000
4.298077e-001,1.80000
4.298096e-001,1.80000
4.298115e-001,1.80000
4.298134e-001,1.80000
4.298153e-001,1.80000
4.298172e-001,1.80000
4.298191e-001,1.80000
4.298210e-001,1.80000
4.298229e-001,1.80000
4.298248e-001,1.80000
4.298267e-001,1.80000
4.298286e-001,1.80000
4.298306e-001,1.80000
4.298325e-001,1.80000
4.298344e-001,1.80000
4.298363e-001,1.80000
4.298382e-001,1.80000
4.298401e-001,1.80000
4.298420e-001,1.80000
4.298439e-001,1.80000
4.298458e-001,1.80000
4.298477e-001,1.80000
4.298496e-001,1.80000
4.298515e-001,1.80000
4.298534e-001,1.80000
4.298553e-001,1.80000
4.298573e-001,1.80000
4.298592e-001,1.80000
4.298611e-001,1.80000
4.298630e-001,1.80000
4.298649e-001,1.80000
4.298668e-001,1.80000
4.298687e-001,1.80000
4.298706e-001,1.80000
4.298725e-001,1.80000
4.298744e-001,1.80000
4.298763e-001,1.80000
4.298782e-001,1.80000
4.298801e-001,1.80000
4.298820e-001,1.80000
4.298840e-001,1.80000
4.298859e-001,1.80000
4.298878e-001,1.80000
4.298897e-001,1.80000
4.298916e-001,1.80000
4.298935e-001,1.80000
4.298954e-001,1.80000
4.298973e-001,1.80000
4.298992e-001,1.80000
4.299011e-001,1.80000
4.299030e-001,1.80000
4.299049e-001,1.80000
4.299068e-001,1.80000
4.299088e-001,1.80000
4.299107e-001,1.80000
4.299126e-001,1.80000
4.299145e-001,1.80000
4.299164e-001,1.80000
4.299183e-001,1.80000
4.299202e-001,1.80000
4.299221e-001,1.80000
4.299240e-001,1.80000
4.299259e-001,1.80000
4.299278e-001,1.80000
4.299297e-001,1.80000
4.299316e-001,1.80000
4.299335e-001,1.80000
4.299355e-001,1.80000
4.299374e-001,1.80000
4.299393e-001,1.80000
4.299412e-001,1.80000
4.299431e-001,1.80000
4.299450e-001,1.80000
4.299469e-001,1.80000
4.299488e-001,1.80000
4.299507e-001,1.80000
4.299526e-001,1.80000
4.299545e-001,1.80000
4.299564e-001,1.80000
4.299583e-001,1.80000
4.299603e-001,1.80000
4.299622e-001,1.80000
4.299641e-001,1.80000
4.299660e-001,1.80000
4.299679e-001,1.80000
4.299698e-001,1.80000
4.299717e-001,1.80000
4.299736e-001,1.80000
4.299755e-001,1.80000
4.299774e-001,1.80000
4.299793e-001,1.80000
4.299812e-001,1.80000
4.299831e-001,1.80000
4.299850e-001,1.80000
4.299870e-001,1.80000
4.299889e-001,1.80000
4.299908e-001,1.80000
4.299927e-001,1.80000
4.299946e-001,1.80000
4.299965e-001,1.80000
4.299984e-001,1.80000
4.300003e-001,1.80000
4.300022e-001,1.80000
4.300041e-001,1.80000
4.300060e-001,1.80000
4.300079e-001,1.80000
4.300098e-001,1.80000
4.300117e-001,1.80000
4.300137e-001,1.80000
4.300156e-001,1.80000
4.300175e-001,1.80000
4.300194e-001,1.80000
4.300213e-001,1.80000
4.300232e-001,1.80000
4.300251e-001,1.80000
4.300270e-001,1.80000
4.300289e-001,1.80000
4.300308e-001,1.80000
4.300327e-001,1.80000
4.300346e-001,1.80000
4.300365e-001,1.80000
4.300385e-001,1.80000
4.300404e-001,1.80000
4.300423e-001,1.80000
4.300442e-001,1.80000
4.300461e-001,1.80000
4.300480e-001,1.80000
4.300499e-001,1.80000
4.300518e-001,1.80000
4.300537e-001,1.80000
4.300556e-001,1.80000
4.300575e-001,1.80000
4.300594e-001,1.80000
4.300613e-001,1.80000
4.300632e-001,1.80000
4.300652e-001,1.80000
4.300671e-001,1.80000
4.300690e-001,1.80000
4.300709e-001,1.80000
4.300728e-001,1.80000
4.300747e-001,1.80000
4.300766e-001,1.80000
4.300785e-001,1.80000
4.300804e-001,1.80000
4.300823e-001,1.80000
4.300842e-001,1.80000
4.300861e-001,1.80000
4.300880e-001,1.80000
4.300900e-001,1.80000
4.300919e-001,1.80000
4.300938e-001,1.80000
4.300957e-001,1.80000
4.300976e-001,1.80000
4.300995e-001,1.80000
4.301014e-001,1.80000
4.301033e-001,1.80000
4.301052e-001,1.80000
4.301071e-001,1.80000
4.301090e-001,1.80000
4.301109e-001,1.80000
4.301128e-001,1.80000
4.301147e-001,1.80000
4.301167e-001,1.80000
4.301186e-001,1.80000
4.301205e-001,1.80000
4.301224e-001,1.80000
4.301243e-001,1.80000
4.301262e-001,1.80000
4.301281e-001,1.80000
4.301300e-001,1.80000
4.301319e-001,1.80000
4.301338e-001,1.80000
4.301357e-001,1.80000
4.301376e-001,1.80000
4.301395e-001,1.80000
4.301414e-001,1.80000
4.301434e-001,1.80000
4.301453e-001,1.80000
4.301472e-001,1.80000
4.301491e-001,1.80000
4.301510e-001,1.80000
4.301529e-001,1.80000
4.301548e-001,1.80000
4.301567e-001,1.80000
4.301586e-001,1.80000
4.301605e-001,1.80000
4.301624e-001,1.80000
4.301643e-001,1.80000
4.301662e-001,1.80000
4.301682e-001,1.80000
4.301701e-001,1.80000
4.301720e-001,1.80000
4.301739e-001,1.80000
4.301758e-001,1.80000
4.301777e-001,1.80000
4.301796e-001,1.80000
4.301815e-001,1.80000
4.301834e-001,1.80000
4.301853e-001,1.80000
4.301872e-001,1.80000
4.301891e-001,1.80000
4.301910e-001,1.80000
4.301929e-001,1.80000
4.301949e-001,1.80000
4.301968e-001,1.80000
4.301987e-001,1.80000
4.302006e-001,1.80000
4.302025e-001,1.80000
4.302044e-001,1.80000
4.302063e-001,1.80000
4.302082e-001,1.80000
4.302101e-001,1.80000
4.302120e-001,1.80000
4.302139e-001,1.80000
4.302158e-001,1.80000
4.302177e-001,1.80000
4.302197e-001,1.80000
4.302216e-001,1.80000
4.302235e-001,1.80000
4.302254e-001,1.80000
4.302273e-001,1.80000
4.302292e-001,1.80000
4.302311e-001,1.80000
4.302330e-001,1.80000
4.302349e-001,1.80000
4.302368e-001,1.80000
4.302387e-001,1.80000
4.302406e-001,1.80000
4.302425e-001,1.80000
4.302444e-001,1.80000
4.302464e-001,1.80000
4.302483e-001,1.80000
4.302502e-001,1.80000
4.302521e-001,1.80000
4.302540e-001,1.80000
4.302559e-001,1.80000
4.302578e-001,1.80000
4.302597e-001,1.80000
4.302616e-001,1.80000
4.302635e-001,1.80000
4.302654e-001,1.80000
4.302673e-001,1.80000
4.302692e-001,1.80000
4.302711e-001,1.80000
4.302731e-001,1.80000
4.302750e-001,1.80000
4.302769e-001,1.80000
4.302788e-001,1.80000
4.302807e-001,1.80000
4.302826e-001,1.80000
4.302845e-001,1.80000
4.302864e-001,1.80000
4.302883e-001,1.80000
4.302902e-001,1.80000
4.302921e-001,1.80000
4.302940e-001,1.80000
4.302959e-001,1.80000
4.302979e-001,1.80000
4.302998e-001,1.80000
4.303017e-001,1.80000
4.303036e-001,1.80000
4.303055e-001,1.80000
4.303074e-001,1.80000
4.303093e-001,1.80000
4.303112e-001,1.80000
4.303131e-001,1.80000
4.303150e-001,1.80000
4.303169e-001,1.80000
4.303188e-001,1.80000
4.303207e-001,1.80000
4.303226e-001,1.80000
4.303246e-001,1.80000
4.303265e-001,1.80000
4.303284e-001,1.80000
4.303303e-001,1.80000
4.303322e-001,1.80000
4.303341e-001,1.80000
4.303360e-001,1.80000
4.303379e-001,1.80000
4.303398e-001,1.80000
4.303417e-001,1.80000
4.303436e-001,1.80000
4.303455e-001,1.80000
4.303474e-001,1.80000
4.303493e-001,1.80000
4.303513e-001,1.80000
4.303532e-001,1.80000
4.303551e-001,1.80000
4.303570e-001,1.80000
4.303589e-001,1.80000
4.303608e-001,1.80000
4.303627e-001,1.80000
4.303646e-001,1.80000
4.303665e-001,1.80000
4.303684e-001,1.80000
4.303703e-001,1.80000
4.303722e-001,1.80000
4.303741e-001,1.80000
4.303761e-001,1.80000
4.303780e-001,1.80000
4.303799e-001,1.80000
4.303818e-001,1.80000
4.303837e-001,1.80000
4.303856e-001,1.80000
4.303875e-001,1.80000
4.303894e-001,1.80000
4.303913e-001,1.80000
4.303932e-001,1.80000
4.303951e-001,1.80000
4.303970e-001,1.80000
4.303989e-001,1.80000
4.304008e-001,1.80000
4.304028e-001,1.80000
4.304047e-001,1.80000
4.304066e-001,1.80000
4.304085e-001,1.80000
4.304104e-001,1.80000
4.304123e-001,1.80000
4.304142e-001,1.80000
4.304161e-001,1.80000
4.304180e-001,1.80000
4.304199e-001,1.80000
4.304218e-001,1.80000
4.304237e-001,1.80000
4.304256e-001,1.80000
4.304276e-001,1.80000
4.304295e-001,1.80000
4.304314e-001,1.80000
4.304333e-001,1.80000
4.304352e-001,1.80000
4.304371e-001,1.80000
4.304390e-001,1.80000
4.304409e-001,1.80000
4.304428e-001,1.80000
4.304447e-001,1.80000
4.304466e-001,1.80000
4.304485e-001,1.80000
4.304504e-001,1.80000
4.304523e-001,1.80000
4.304543e-001,1.80000
4.304562e-001,1.80000
4.304581e-001,1.80000
4.304600e-001,1.80000
4.304619e-001,1.80000
4.304638e-001,1.80000
4.304657e-001,1.80000
4.304676e-001,1.80000
4.304695e-001,1.80000
4.304714e-001,1.80000
4.304733e-001,1.80000
4.304752e-001,1.80000
4.304771e-001,1.80000
4.304790e-001,1.80000
4.304810e-001,1.80000
4.304829e-001,1.80000
4.304848e-001,1.80000
4.304867e-001,1.80000
4.304886e-001,1.80000
4.304905e-001,1.80000
4.304924e-001,1.80000
4.304943e-001,1.80000
4.304962e-001,1.80000
4.304981e-001,1.80000
4.305000e-001,1.80000
4.305019e-001,1.80000
4.305038e-001,1.80000
4.305058e-001,1.80000
4.305077e-001,1.80000
4.305096e-001,1.80000
4.305115e-001,1.80000
4.305134e-001,1.80000
4.305153e-001,1.80000
4.305172e-001,1.80000
4.305191e-001,1.80000
4.305210e-001,1.80000
4.305229e-001,1.80000
4.305248e-001,1.80000
4.305267e-001,1.80000
4.305286e-001,1.80000
4.305305e-001,1.80000
4.305325e-001,1.80000
4.305344e-001,1.80000
4.305363e-001,1.80000
4.305382e-001,1.80000
4.305401e-001,1.80000
4.305420e-001,1.80000
4.305439e-001,1.80000
4.305458e-001,1.80000
4.305477e-001,1.80000
4.305496e-001,1.80000
4.305515e-001,1.80000
4.305534e-001,1.80000
4.305553e-001,1.80000
4.305573e-001,1.80000
4.305592e-001,1.80000
4.305611e-001,1.80000
4.305630e-001,1.80000
4.305649e-001,1.80000
4.305668e-001,1.80000
4.305687e-001,1.80000
4.305706e-001,1.80000
4.305725e-001,1.80000
4.305744e-001,1.80000
4.305763e-001,1.80000
4.305782e-001,1.80000
4.305801e-001,1.80000
4.305820e-001,1.80000
4.305840e-001,1.80000
4.305859e-001,1.80000
4.305878e-001,1.80000
4.305897e-001,1.80000
4.305916e-001,1.80000
4.305935e-001,1.80000
4.305954e-001,1.80000
4.305973e-001,1.80000
4.305992e-001,1.80000
4.306011e-001,1.80000
4.306030e-001,1.80000
4.306049e-001,1.80000
4.306068e-001,1.80000
4.306087e-001,1.80000
4.306107e-001,1.80000
4.306126e-001,1.80000
4.306145e-001,1.80000
4.306164e-001,1.80000
4.306183e-001,1.80000
4.306202e-001,1.80000
4.306221e-001,1.80000
4.306240e-001,1.80000
4.306259e-001,1.80000
4.306278e-001,1.80000
4.306297e-001,1.80000
4.306316e-001,1.80000
4.306335e-001,1.80000
4.306355e-001,1.80000
4.306374e-001,1.80000
4.306393e-001,1.80000
4.306412e-001,1.80000
4.306431e-001,1.80000
4.306450e-001,1.80000
4.306469e-001,1.80000
4.306488e-001,1.80000
4.306507e-001,1.80000
4.306526e-001,1.80000
4.306545e-001,1.80000
4.306564e-001,1.80000
4.306583e-001,1.80000
4.306602e-001,1.80000
4.306622e-001,1.80000
4.306641e-001,1.80000
4.306660e-001,1.80000
4.306679e-001,1.80000
4.306698e-001,1.80000
4.306717e-001,1.80000
4.306736e-001,1.80000
4.306755e-001,1.80000
4.306774e-001,1.80000
4.306793e-001,1.80000
4.306812e-001,1.80000
4.306831e-001,1.80000
4.306850e-001,1.80000
4.306870e-001,1.80000
4.306889e-001,1.80000
4.306908e-001,1.80000
4.306927e-001,1.80000
4.306946e-001,1.80000
4.306965e-001,1.80000
4.306984e-001,1.80000
4.307003e-001,1.80000
4.307022e-001,1.80000
4.307041e-001,1.80000
4.307060e-001,1.80000
4.307079e-001,1.80000
4.307098e-001,1.80000
4.307117e-001,1.80000
4.307137e-001,1.80000
4.307156e-001,1.80000
4.307175e-001,1.80000
4.307194e-001,1.80000
4.307213e-001,1.80000
4.307232e-001,1.80000
4.307251e-001,1.80000
4.307270e-001,1.80000
4.307289e-001,1.80000
4.307308e-001,1.80000
4.307327e-001,1.80000
4.307346e-001,1.80000
4.307365e-001,1.80000
4.307384e-001,1.80000
4.307404e-001,1.80000
4.307423e-001,1.80000
4.307442e-001,1.80000
4.307461e-001,1.80000
4.307480e-001,1.80000
4.307499e-001,1.80000
4.307518e-001,1.80000
4.307537e-001,1.80000
4.307556e-001,1.80000
4.307575e-001,1.80000
4.307594e-001,1.80000
4.307613e-001,1.80000
4.307632e-001,1.80000
4.307652e-001,1.80000
4.307671e-001,1.80000
4.307690e-001,1.80000
4.307709e-001,1.80000
4.307728e-001,1.80000
4.307747e-001,1.80000
4.307766e-001,1.80000
4.307785e-001,1.80000
4.307804e-001,1.80000
4.307823e-001,1.80000
4.307842e-001,1.80000
4.307861e-001,1.80000
4.307880e-001,1.80000
4.307899e-001,1.80000
4.307919e-001,1.80000
4.307938e-001,1.80000
4.307957e-001,1.80000
4.307976e-001,1.80000
4.307995e-001,1.80000
4.308014e-001,1.80000
4.308033e-001,1.80000
4.308052e-001,1.80000
4.308071e-001,1.80000
4.308090e-001,1.80000
4.308109e-001,1.80000
4.308128e-001,1.80000
4.308147e-001,1.80000
4.308167e-001,1.80000
4.308186e-001,1.80000
4.308205e-001,1.80000
4.308224e-001,1.80000
4.308243e-001,1.80000
4.308262e-001,1.80000
4.308281e-001,1.80000
4.308300e-001,1.80000
4.308319e-001,1.80000
4.308338e-001,1.80000
4.308357e-001,1.80000
4.308376e-001,1.80000
4.308395e-001,1.80000
4.308414e-001,1.80000
4.308434e-001,1.80000
4.308453e-001,1.80000
4.308472e-001,1.80000
4.308491e-001,1.80000
4.308510e-001,1.80000
4.308529e-001,1.80000
4.308548e-001,1.80000
4.308567e-001,1.80000
4.308586e-001,1.80000
4.308605e-001,1.80000
4.308624e-001,1.80000
4.308643e-001,1.80000
4.308662e-001,1.80000
4.308681e-001,1.80000
4.308701e-001,1.80000
4.308720e-001,1.80000
4.308739e-001,1.80000
4.308758e-001,1.80000
4.308777e-001,1.80000
4.308796e-001,1.80000
4.308815e-001,1.80000
4.308834e-001,1.80000
4.308853e-001,1.80000
4.308872e-001,1.80000
4.308891e-001,1.80000
4.308910e-001,1.80000
4.308929e-001,1.80000
4.308949e-001,1.80000
4.308968e-001,1.80000
4.308987e-001,1.80000
4.309006e-001,1.80000
4.309025e-001,1.80000
4.309044e-001,1.80000
4.309063e-001,1.80000
4.309082e-001,1.80000
4.309101e-001,1.80000
4.309120e-001,1.80000
4.309139e-001,1.80000
4.309158e-001,1.80000
4.309177e-001,1.80000
4.309196e-001,1.80000
4.309216e-001,1.80000
4.309235e-001,1.80000
4.309254e-001,1.80000
4.309273e-001,1.80000
4.309292e-001,1.80000
4.309311e-001,1.80000
4.309330e-001,1.80000
4.309349e-001,1.80000
4.309368e-001,1.80000
4.309387e-001,1.80000
4.309406e-001,1.80000
4.309425e-001,1.80000
4.309444e-001,1.80000
4.309464e-001,1.80000
4.309483e-001,1.80000
4.309502e-001,1.80000
4.309521e-001,1.80000
4.309540e-001,1.80000
4.309559e-001,1.80000
4.309578e-001,1.80000
4.309597e-001,1.80000
4.309616e-001,1.80000
4.309635e-001,1.80000
4.309654e-001,1.80000
4.309673e-001,1.80000
4.309692e-001,1.80000
4.309711e-001,1.80000
4.309731e-001,1.80000
4.309750e-001,1.80000
4.309769e-001,1.80000
4.309788e-001,1.80000
4.309807e-001,1.80000
4.309826e-001,1.80000
4.309845e-001,1.80000
4.309864e-001,1.80000
4.309883e-001,1.80000
4.309902e-001,1.80000
4.309921e-001,1.80000
4.309940e-001,1.80000
4.309959e-001,1.80000
4.309978e-001,1.80000
4.309998e-001,1.80000
4.310017e-001,1.80000
4.310036e-001,1.80000
4.310055e-001,1.80000
4.310074e-001,1.80000
4.310093e-001,1.80000
4.310112e-001,1.80000
4.310131e-001,1.80000
4.310150e-001,1.80000
4.310169e-001,1.80000
4.310188e-001,1.80000
4.310207e-001,1.80000
4.310226e-001,1.80000
4.310246e-001,1.80000
4.310265e-001,1.80000
4.310284e-001,1.80000
4.310303e-001,1.80000
4.310322e-001,1.80000
4.310341e-001,1.80000
4.310360e-001,1.80000
4.310379e-001,1.80000
4.310398e-001,1.80000
4.310417e-001,1.80000
4.310436e-001,1.80000
4.310455e-001,1.80000
4.310474e-001,1.80000
4.310493e-001,1.80000
4.310513e-001,1.80000
4.310532e-001,1.80000
4.310551e-001,1.80000
4.310570e-001,1.80000
4.310589e-001,1.80000
4.310608e-001,1.80000
4.310627e-001,1.80000
4.310646e-001,1.80000
4.310665e-001,1.80000
4.310684e-001,1.80000
4.310703e-001,1.80000
4.310722e-001,1.80000
4.310741e-001,1.80000
4.310760e-001,1.80000
4.310780e-001,1.80000
4.310799e-001,1.80000
4.310818e-001,1.80000
4.310837e-001,1.80000
4.310856e-001,1.80000
4.310875e-001,1.80000
4.310894e-001,1.80000
4.310913e-001,1.80000
4.310932e-001,1.80000
4.310951e-001,1.80000
4.310970e-001,1.80000
4.310989e-001,1.80000
4.311008e-001,1.80000
4.311028e-001,1.80000
4.311047e-001,1.80000
4.311066e-001,1.80000
4.311085e-001,1.80000
4.311104e-001,1.80000
4.311123e-001,1.80000
4.311142e-001,1.80000
4.311161e-001,1.80000
4.311180e-001,1.80000
4.311199e-001,1.80000
4.311218e-001,1.80000
4.311237e-001,1.80000
4.311256e-001,1.80000
4.311275e-001,1.80000
4.311295e-001,1.80000
4.311314e-001,1.80000
4.311333e-001,1.80000
4.311352e-001,1.80000
4.311371e-001,1.80000
4.311390e-001,1.80000
4.311409e-001,1.80000
4.311428e-001,1.80000
4.311447e-001,1.80000
4.311466e-001,1.80000
4.311485e-001,1.80000
4.311504e-001,1.80000
4.311523e-001,1.80000
4.311543e-001,1.80000
4.311562e-001,1.80000
4.311581e-001,1.80000
4.311600e-001,1.80000
4.311619e-001,1.80000
4.311638e-001,1.80000
4.311657e-001,1.80000
4.311676e-001,1.80000
4.311695e-001,1.80000
4.311714e-001,1.80000
4.311733e-001,1.80000
4.311752e-001,1.80000
4.311771e-001,1.80000
4.311790e-001,1.80000
4.311810e-001,1.80000
4.311829e-001,1.80000
4.311848e-001,1.80000
4.311867e-001,1.80000
4.311886e-001,1.80000
4.311905e-001,1.80000
4.311924e-001,1.80000
4.311943e-001,1.80000
4.311962e-001,1.80000
4.311981e-001,1.80000
4.312000e-001,1.80000
4.312019e-001,1.80000
4.312038e-001,1.80000
4.312057e-001,1.80000
4.312077e-001,1.80000
4.312096e-001,1.80000
4.312115e-001,1.80000
4.312134e-001,1.80000
4.312153e-001,1.80000
4.312172e-001,1.80000
4.312191e-001,1.80000
4.312210e-001,1.80000
4.312229e-001,1.80000
4.312248e-001,1.80000
4.312267e-001,1.80000
4.312286e-001,1.80000
4.312305e-001,1.80000
4.312325e-001,1.80000
4.312344e-001,1.80000
4.312363e-001,1.80000
4.312382e-001,1.80000
4.312401e-001,1.80000
4.312420e-001,1.80000
4.312439e-001,1.80000
4.312458e-001,1.80000
4.312477e-001,1.80000
4.312496e-001,1.80000
4.312515e-001,1.80000
4.312534e-001,1.80000
4.312553e-001,1.80000
4.312572e-001,1.80000
4.312592e-001,1.80000
4.312611e-001,1.80000
4.312630e-001,1.80000
4.312649e-001,1.80000
4.312668e-001,1.80000
4.312687e-001,1.80000
4.312706e-001,1.80000
4.312725e-001,1.80000
4.312744e-001,1.80000
4.312763e-001,1.80000
4.312782e-001,1.80000
4.312801e-001,1.80000
4.312820e-001,1.80000
4.312840e-001,1.80000
4.312859e-001,1.80000
4.312878e-001,1.80000
4.312897e-001,1.80000
4.312916e-001,1.80000
4.312935e-001,1.80000
4.312954e-001,1.80000
4.312973e-001,1.80000
4.312992e-001,1.80000
4.313011e-001,1.80000
4.313030e-001,1.80000
4.313049e-001,1.80000
4.313068e-001,1.80000
4.313087e-001,1.80000
4.313107e-001,1.80000
4.313126e-001,1.80000
4.313145e-001,1.80000
4.313164e-001,1.80000
4.313183e-001,1.80000
4.313202e-001,1.80000
4.313221e-001,1.80000
4.313240e-001,1.80000
4.313259e-001,1.80000
4.313278e-001,1.80000
4.313297e-001,1.80000
4.313316e-001,1.80000
4.313335e-001,1.80000
4.313354e-001,1.80000
4.313374e-001,1.80000
4.313393e-001,1.80000
4.313412e-001,1.80000
4.313431e-001,1.80000
4.313450e-001,1.80000
4.313469e-001,1.80000
4.313488e-001,1.80000
4.313507e-001,1.80000
4.313526e-001,1.80000
4.313545e-001,1.80000
4.313564e-001,1.80000
4.313583e-001,1.80000
4.313602e-001,1.80000
4.313622e-001,1.80000
4.313641e-001,1.80000
4.313660e-001,1.80000
4.313679e-001,1.80000
4.313698e-001,1.80000
4.313717e-001,1.80000
4.313736e-001,1.80000
4.313755e-001,1.80000
4.313774e-001,1.80000
4.313793e-001,1.80000
4.313812e-001,1.80000
4.313831e-001,1.80000
4.313850e-001,1.80000
4.313869e-001,1.80000
4.313889e-001,1.80000
4.313908e-001,1.80000
4.313927e-001,1.80000
4.313946e-001,1.80000
4.313965e-001,1.80000
4.313984e-001,1.80000
4.314003e-001,1.80000
4.314022e-001,1.80000
4.314041e-001,1.80000
4.314060e-001,1.80000
4.314079e-001,1.80000
4.314098e-001,1.80000
4.314117e-001,1.80000
4.314137e-001,1.80000
4.314156e-001,1.80000
4.314175e-001,1.80000
4.314194e-001,1.80000
4.314213e-001,1.80000
4.314232e-001,1.80000
4.314251e-001,1.80000
4.314270e-001,1.80000
4.314289e-001,1.80000
4.314308e-001,1.80000
4.314327e-001,1.80000
4.314346e-001,1.80000
4.314365e-001,1.80000
4.314384e-001,1.80000
4.314404e-001,1.80000
4.314423e-001,1.80000
4.314442e-001,1.80000
4.314461e-001,1.80000
4.314480e-001,1.80000
4.314499e-001,1.80000
4.314518e-001,1.80000
4.314537e-001,1.80000
4.314556e-001,1.80000
4.314575e-001,1.80000
4.314594e-001,1.80000
4.314613e-001,1.80000
4.314632e-001,1.80000
4.314651e-001,1.80000
4.314671e-001,1.80000
4.314690e-001,1.80000
4.314709e-001,1.80000
4.314728e-001,1.80000
4.314747e-001,1.80000
4.314766e-001,1.80000
4.314785e-001,1.80000
4.314804e-001,1.80000
4.314823e-001,1.80000
4.314842e-001,1.80000
4.314861e-001,1.80000
4.314880e-001,1.80000
4.314899e-001,1.80000
4.314919e-001,1.80000
4.314938e-001,1.80000
4.314957e-001,1.80000
4.314976e-001,1.80000
4.314995e-001,1.80000
4.315014e-001,1.80000
4.315033e-001,1.80000
4.315052e-001,1.80000
4.315071e-001,1.80000
4.315090e-001,1.80000
4.315109e-001,1.80000
4.315128e-001,1.80000
4.315147e-001,1.80000
4.315166e-001,1.80000
4.315186e-001,1.80000
4.315205e-001,1.80000
4.315224e-001,1.80000
4.315243e-001,1.80000
4.315262e-001,1.80000
4.315281e-001,1.80000
4.315300e-001,1.80000
4.315319e-001,1.80000
4.315338e-001,1.80000
4.315357e-001,1.80000
4.315376e-001,1.80000
4.315395e-001,1.80000
4.315414e-001,1.80000
4.315434e-001,1.80000
4.315453e-001,1.80000
4.315472e-001,1.80000
4.315491e-001,1.80000
4.315510e-001,1.80000
4.315529e-001,1.80000
4.315548e-001,1.80000
4.315567e-001,1.80000
4.315586e-001,1.80000
4.315605e-001,1.80000
4.315624e-001,1.80000
4.315643e-001,1.80000
4.315662e-001,1.80000
4.315681e-001,1.80000
4.315701e-001,1.80000
4.315720e-001,1.80000
4.315739e-001,1.80000
4.315758e-001,1.80000
4.315777e-001,1.80000
4.315796e-001,1.80000
4.315815e-001,1.80000
4.315834e-001,1.80000
4.315853e-001,1.80000
4.315872e-001,1.80000
4.315891e-001,1.80000
4.315910e-001,1.80000
4.315929e-001,1.80000
4.315948e-001,1.80000
4.315968e-001,1.80000
